46,45,3,7,47,48
46,7,0,47,8,48
46,47,38,19,0,48
46,27,23,8,6,48
46,10,4,2,14,48
46,10,23,6,8,48
46,7,32,5,0,48
46,45,30,16,0,48
46,45,35,2,14,48
46,19,0,14,12,48
46,33,4,19,0,48
46,30,23,2,14,48
46,38,16,0,14,48
46,7,47,19,0,48
46,47,39,19,0,48
46,7,25,9,47,48
46,45,32,5,0,48
46,27,36,19,0,48
46,42,12,6,8,48
46,19,0,14,47,48
46,30,23,5,0,48
46,47,39,19,12,48
46,7,25,49,12,48
46,7,25,9,1,48
46,45,32,7,0,48
46,45,32,5,19,48
46,27,36,19,12,48
46,30,23,7,0,48
46,30,23,5,19,48
46,7,25,39,19,48
46,7,25,49,8,48
46,45,32,9,47,48
46,27,36,19,47,48
46,30,23,13,1,48
46,30,23,7,8,48
46,7,25,15,47,48
46,7,25,39,1,48
46,45,32,13,1,48
46,45,32,9,1,48
46,30,23,21,47,48
46,30,23,7,19,48
46,7,25,17,6,48
46,7,25,15,6,48
46,7,25,39,47,48
46,45,32,15,47,48
46,30,23,25,14,48
46,30,23,7,47,48
46,7,25,20,8,48
