13,5,0,6,3,59,28,15
13,320,26,125,47,3,1,15
13,119,112,22,137,181,28,15
13,5,0,6,3,98,28,15
13,306,91,22,428,51,5,15
13,3,11,475,1,0,5,15
13,5,0,6,3,11,28,15
13,306,91,22,327,3,1,15
13,3,11,475,1,188,5,15
13,5,0,6,3,8,1,15
13,23,41,28,136,51,5,15
13,3,11,475,1,127,5,15
13,5,0,6,3,9,1,15
13,23,41,28,136,291,5,15
13,3,11,475,1,157,5,15
13,5,0,6,3,287,1,15
13,23,40,11,28,183,16,15
13,3,11,475,1,161,5,15
13,5,0,6,3,392,1,15
13,5,433,46,52,481,28,15
13,119,318,100,301,4,113,15
13,168,45,11,255,69,1,15
13,306,91,10,2,0,1,15
13,168,45,11,32,9,1,15
13,168,45,11,257,4,113,15
13,306,91,10,89,21,1,15
13,306,91,10,2,12,5,15
13,306,91,10,2,0,5,15
13,168,45,11,32,382,1,15
13,168,45,11,324,287,1,15
13,306,91,10,120,35,1,15
13,3,4,301,308,19,390,15
13,168,45,11,332,104,16,15
13,306,91,10,334,12,5,15
13,5,11,330,260,0,1,15
13,168,45,11,118,21,1,15
13,3,25,19,45,11,5,15
13,5,11,361,109,169,1,15
13,5,11,330,260,100,1,15
13,168,45,11,49,46,28,15
13,3,25,19,54,30,16,15
13,3,25,19,45,164,1,15
13,3,25,19,45,11,28,15
13,5,11,139,359,69,1,15
13,168,45,11,241,469,1,15
13,3,25,19,294,51,5,15
13,5,11,499,129,105,61,15
13,5,11,139,12,90,28,15
13,168,45,11,139,12,5,15
13,168,45,11,241,12,5,15
13,5,11,259,37,7,1,15
13,5,11,139,348,248,28,15
13,5,11,139,12,39,28,15
13,5,11,259,37,487,1,15
13,3,25,19,24,0,5,15
13,3,9,77,228,8,1,15
13,5,11,40,23,0,1,15
13,5,86,46,80,31,16,15
13,3,25,19,20,21,1,15
13,5,11,40,23,104,16,15
13,5,86,46,110,248,28,15
13,5,86,46,80,97,1,15
13,3,25,19,20,78,1,15
13,5,11,40,23,144,28,15
13,5,86,46,33,190,158,15
13,5,86,46,110,35,1,15
13,5,11,40,23,44,1,15
13,5,86,46,292,9,1,15
13,5,86,46,33,7,1,15
13,5,11,40,23,424,390,15
13,5,86,46,381,48,61,15
13,5,86,46,33,35,1,15
13,5,0,3,11,440,28,15
13,320,26,8,3,4,113,15
13,320,26,8,3,0,5,15
13,5,0,3,11,475,1,15
13,320,26,8,3,498,28,15
13,67,28,136,51,48,5,15
13,23,0,4,3,498,28,15
13,320,26,8,3,47,16,15
13,67,28,136,51,48,61,15
13,23,0,4,3,47,16,15
13,320,26,8,3,59,28,15
13,253,157,1,5,11,28,15
13,23,0,4,3,59,28,15
13,320,26,8,3,98,28,15
13,253,157,1,5,48,61,15
13,23,0,4,3,98,28,15
13,320,26,8,3,11,5,15
13,3,9,493,48,7,1,15
13,23,0,4,3,11,5,15
13,320,26,8,3,9,1,15
13,320,26,8,3,11,28,15
13,23,44,1,226,86,5,15
13,5,0,17,167,293,1,15
13,3,9,493,48,51,5,15
13,23,0,4,3,9,1,15
13,23,0,4,3,11,28,15
13,320,26,8,3,287,1,15
13,23,44,1,227,161,5,15
13,5,0,17,186,387,28,15
13,23,0,4,3,287,1,15
13,23,44,1,3,0,5,15
13,320,26,8,3,392,1,15
13,23,44,1,431,190,158,15
13,5,0,17,313,19,390,15
13,23,0,4,3,392,1,15
13,23,44,1,3,4,113,15
13,177,51,269,20,30,16,15
13,23,44,1,7,0,5,15
13,5,0,17,6,3,1,15
13,23,44,1,3,47,16,15
13,177,51,269,20,78,1,15
13,23,44,1,236,60,5,15
13,23,44,1,7,48,5,15
13,5,0,17,34,152,1,15
13,23,44,1,3,59,28,15
13,23,44,1,8,10,16,15
13,23,44,1,7,48,61,15
13,5,0,17,63,46,28,15
13,23,44,1,3,98,28,15
13,23,44,1,57,31,16,15
13,23,44,1,8,83,5,15
13,67,28,136,51,5,1,15
13,23,44,1,3,11,5,15
13,23,44,1,220,83,5,15
13,31,74,363,5,0,1,15
13,31,128,30,16,183,28,15
13,23,44,1,3,11,28,15
13,23,44,1,475,11,5,15
13,31,74,363,5,11,28,15
13,3,8,83,220,1,5,15
13,5,51,130,478,7,1,15
13,23,44,1,9,270,5,15
13,23,44,1,475,11,28,15
13,31,74,363,5,19,390,15
13,3,8,100,1,188,5,15
13,23,44,1,21,52,349,15
13,31,72,20,19,69,1,15
13,31,74,363,5,48,61,15
13,3,8,100,1,127,5,15
13,23,44,1,111,90,28,15
13,31,72,20,19,11,28,15
13,31,74,363,5,127,1,15
13,3,8,100,1,157,5,15
13,23,44,1,69,19,5,15
13,253,372,3,0,7,1,15
13,31,74,363,5,157,1,15
13,3,8,100,1,161,5,15
13,23,44,1,69,19,390,15
13,5,11,257,4,3,1,15
13,31,74,363,5,161,1,15
13,253,372,3,11,440,28,15
13,5,371,14,3,4,113,15
13,253,372,3,11,19,5,15
13,31,74,363,5,188,1,15
13,253,372,3,11,475,1,15
13,5,371,14,3,8,1,15
13,119,318,100,8,83,5,15
13,3,47,312,78,1,5,15
13,5,51,130,46,52,349,15
13,5,371,14,3,9,1,15
13,119,318,100,8,93,1,15
13,168,45,19,11,440,28,15
13,5,51,130,46,105,61,15
13,5,371,14,3,287,1,15
13,119,318,100,8,191,1,15
13,168,45,19,11,475,1,15
13,31,72,20,284,19,5,15
13,5,371,14,3,47,16,15
13,119,318,100,8,317,1,15
13,5,48,337,414,100,1,15
13,31,72,20,95,296,1,15
13,31,72,20,284,19,390,15
13,5,371,14,3,11,28,15
13,5,48,333,137,181,28,15
13,5,48,337,23,0,1,15
13,31,72,20,310,157,1,15
13,5,371,14,3,392,1,15
13,5,48,429,286,30,16,15
13,5,48,333,137,22,1,15
13,5,48,337,23,41,28,15
13,31,72,20,74,363,5,15
13,31,72,20,310,491,5,15
13,31,72,20,310,157,5,15
13,5,371,14,3,59,28,15
13,5,48,96,288,35,1,15
13,5,48,337,23,104,16,15
13,31,72,20,115,12,5,15
13,5,371,14,3,98,28,15
13,5,48,302,71,47,16,15
13,5,48,96,14,3,1,15
13,5,48,337,23,144,28,15
13,31,72,20,204,44,1,15
13,5,371,14,3,498,28,15
13,5,48,302,71,116,1,15
13,5,48,96,109,169,1,15
13,5,48,337,23,44,1,15
13,3,498,28,481,52,349,15
13,3,392,1,5,11,28,15
13,5,48,247,32,9,1,15
13,5,48,337,23,424,390,15
13,3,498,28,39,12,5,15
13,3,392,1,5,48,61,15
13,5,48,247,32,11,28,15
13,5,48,102,37,487,1,15
13,3,498,28,101,126,5,15
13,5,11,440,28,136,158,15
13,5,48,247,32,382,1,15
13,177,51,130,478,7,1,15
13,3,498,28,453,18,5,15
13,5,11,440,28,183,16,15
13,23,0,5,86,231,28,15
13,3,9,270,5,11,28,15
13,3,498,28,90,111,1,15
13,23,0,5,12,90,28,15
13,23,0,5,18,453,28,15
13,23,0,5,86,46,28,15
13,3,9,270,5,19,390,15
13,3,498,28,440,11,5,15
13,3,498,28,90,12,5,15
13,23,0,5,83,220,1,15
13,23,0,5,86,226,1,15
13,3,9,270,5,48,61,15
13,3,498,28,46,52,349,15
13,23,0,5,60,236,1,15
13,23,0,5,83,8,1,15
13,3,9,270,5,127,1,15
13,3,498,28,231,86,5,15
13,3,498,28,46,86,5,15
13,23,0,5,270,9,1,15
13,3,9,270,5,157,1,15
13,3,498,28,356,10,16,15
13,3,498,28,46,105,61,15
13,23,0,5,286,30,16,15
13,3,9,270,5,161,1,15
13,253,157,310,20,30,16,15
13,3,498,28,46,433,5,15
13,23,0,5,433,46,28,15
13,3,9,270,5,188,1,15
13,253,157,310,365,69,1,15
13,253,157,310,20,7,1,15
13,23,0,5,126,101,28,15
13,123,47,71,137,181,28,15
13,123,47,71,50,44,1,15
13,253,157,310,20,19,390,15
13,23,0,5,51,48,61,15
13,123,47,71,302,48,5,15
13,123,47,71,137,22,1,15
13,253,157,310,20,21,1,15
13,253,157,310,20,19,5,15
13,23,0,5,291,136,28,15
13,23,0,5,51,136,28,15
13,123,47,71,302,48,61,15
13,253,157,310,20,78,1,15
13,23,0,5,291,136,158,15
13,23,0,5,51,136,158,15
13,177,51,130,46,52,349,15
13,253,157,310,491,5,1,15
13,253,157,174,48,7,1,15
13,123,47,71,50,0,5,15
13,177,51,130,46,86,5,15
13,31,57,1,226,86,5,15
13,253,157,174,48,51,5,15
13,31,57,1,3,0,5,15
13,177,51,130,46,105,61,15
13,31,57,1,431,190,158,15
13,23,0,316,9,270,5,15
13,31,57,1,3,4,113,15
13,177,51,130,46,433,5,15
13,31,57,1,227,161,5,15
13,31,57,1,5,48,61,15
13,31,57,1,3,47,16,15
13,3,9,32,247,48,5,15
13,31,57,1,69,19,5,15
13,5,86,46,52,481,28,15
13,31,57,1,3,59,28,15
13,3,9,32,367,59,28,15
13,3,9,32,247,48,61,15
13,31,57,1,7,0,5,15
13,31,57,1,69,19,390,15
13,31,57,1,3,98,28,15
13,3,8,1,5,11,28,15
13,31,57,1,236,60,5,15
13,31,57,1,7,48,5,15
13,31,57,1,3,11,5,15
13,3,8,1,5,48,61,15
13,31,57,1,8,10,16,15
13,31,57,1,7,48,61,15
13,31,57,1,3,11,28,15
13,3,0,1,5,11,28,15
13,31,57,1,220,83,5,15
13,31,57,1,8,83,5,15
13,3,4,0,1,188,5,15
13,3,0,1,5,48,61,15
13,31,57,1,475,11,5,15
13,23,232,69,255,11,28,15
13,3,4,0,1,127,5,15
13,3,8,83,5,0,1,15
13,31,57,1,9,270,5,15
13,31,57,1,475,11,28,15
13,3,4,0,1,157,5,15
13,3,8,83,5,11,28,15
13,31,57,1,21,52,349,15
13,320,26,21,52,481,28,15
13,3,4,0,1,161,5,15
13,3,8,83,5,19,390,15
13,31,57,1,111,90,28,15
13,31,75,3,8,10,16,15
13,23,424,459,7,22,1,15
13,3,8,83,5,48,61,15
13,23,424,459,7,0,5,15
13,31,75,3,8,83,5,15
13,23,424,459,7,48,5,15
13,3,8,83,5,127,1,15
13,5,19,69,114,7,1,15
13,31,75,3,8,93,1,15
13,23,424,459,7,48,61,15
13,3,8,83,5,157,1,15
13,5,19,69,255,11,28,15
13,31,75,3,8,317,1,15
13,3,1,188,5,19,390,15
13,3,8,83,5,161,1,15
13,31,128,243,408,21,1,15
13,306,91,22,7,48,5,15
13,3,1,188,5,11,28,15
13,3,8,83,5,188,1,15
13,306,91,22,7,0,5,15
13,306,91,22,7,48,61,15
13,3,1,188,5,48,61,15
13,31,128,243,8,3,1,15
13,3,392,1,226,86,5,15
13,5,0,24,73,134,1,15
13,3,14,96,109,169,1,15
13,31,128,243,8,10,16,15
13,3,392,1,227,161,5,15
13,5,0,24,272,7,1,15
13,3,14,96,288,35,1,15
13,31,128,243,8,83,5,15
13,3,392,1,69,19,5,15
13,3,9,32,11,19,390,15
13,67,477,322,2,0,1,15
13,31,128,243,8,93,1,15
13,3,392,1,7,0,5,15
13,3,392,1,69,19,390,15
13,3,9,32,11,440,28,15
13,3,9,32,11,19,5,15
13,67,477,322,325,44,1,15
13,67,477,322,2,10,16,15
13,67,477,322,2,0,5,15
13,31,128,243,8,100,1,15
13,3,392,1,8,10,16,15
13,3,392,1,7,48,5,15
13,3,9,32,11,475,1,15
13,67,477,322,2,12,5,15
13,31,128,243,8,191,1,15
13,3,392,1,220,83,5,15
13,3,392,1,8,83,5,15
13,3,392,1,7,48,61,15
13,31,128,243,8,317,1,15
13,3,392,1,475,11,5,15
13,3,452,448,198,116,1,15
13,23,33,170,46,86,5,15
13,3,1,226,86,46,28,15
13,31,128,30,20,7,1,15
13,3,14,2,0,5,1,15
13,3,392,1,236,60,5,15
13,3,392,1,475,11,28,15
13,3,452,448,206,246,16,15
13,23,33,170,46,105,61,15
13,3,1,226,86,231,28,15
13,31,128,30,54,19,390,15
13,31,128,30,20,19,390,15
13,3,392,1,9,270,5,15
13,23,206,448,452,3,1,15
13,23,33,170,46,433,5,15
13,23,206,304,71,116,1,15
13,31,128,30,410,47,16,15
13,31,128,30,54,19,5,15
13,31,128,30,20,21,1,15
13,31,128,30,20,19,5,15
13,3,392,1,21,52,349,15
13,23,206,202,20,7,1,15
13,23,206,448,198,116,1,15
13,31,128,30,124,100,1,15
13,31,128,30,20,78,1,15
13,23,33,46,28,183,16,15
13,3,392,1,111,90,28,15
13,23,206,202,20,19,390,15
13,5,1,8,391,397,16,15
13,31,128,30,156,35,1,15
13,5,1,8,3,4,113,15
13,5,0,24,19,69,1,15
13,123,47,3,11,440,28,15
13,23,206,202,20,21,1,15
13,23,206,202,20,19,5,15
13,123,47,3,11,19,5,15
13,5,1,8,3,47,16,15
13,5,268,179,17,0,1,15
13,123,47,3,11,475,1,15
13,23,206,202,20,30,16,15
13,5,436,383,23,41,28,15
13,119,277,37,6,0,1,15
13,5,1,8,3,59,28,15
13,5,268,179,45,11,28,15
13,5,268,179,17,101,28,15
13,23,206,202,20,78,1,15
13,5,436,383,380,0,1,15
13,5,436,383,23,0,1,15
13,119,277,37,102,48,5,15
13,119,277,37,6,3,1,15
13,119,277,37,6,0,5,15
13,5,1,8,3,98,28,15
13,5,268,179,45,19,390,15
13,5,436,383,23,104,16,15
13,119,277,37,112,22,1,15
13,119,277,37,102,48,61,15
13,119,277,37,6,18,5,15
13,5,1,8,3,11,28,15
13,5,268,179,45,164,1,15
13,5,436,383,23,144,28,15
13,119,277,37,159,4,113,15
13,3,14,2,12,5,1,15
13,5,0,3,346,248,28,15
13,5,126,101,28,183,16,15
13,23,33,176,9,270,5,15
13,5,436,383,23,44,1,15
13,119,277,37,200,7,1,15
13,168,45,11,5,48,61,15
13,177,51,136,264,161,1,15
13,278,103,213,435,116,1,15
13,5,0,3,25,19,390,15
13,5,11,3,346,248,28,15
13,278,103,213,8,3,1,15
13,5,436,383,23,424,390,15
13,119,277,37,240,105,61,15
13,168,45,11,5,127,1,15
13,177,51,136,264,161,5,15
13,5,0,50,71,47,16,15
13,5,0,3,416,157,1,15
13,5,11,3,25,19,390,15
13,278,103,213,8,10,16,15
13,23,383,436,5,11,28,15
13,119,277,37,259,11,5,15
13,168,45,11,5,157,1,15
13,5,0,50,235,7,1,15
13,5,0,50,71,116,1,15
13,5,0,3,75,31,16,15
13,5,11,3,416,157,1,15
13,278,103,213,8,83,5,15
13,23,383,436,5,19,390,15
13,119,277,37,299,144,28,15
13,119,277,37,259,11,28,15
13,168,45,11,5,161,1,15
13,5,0,3,133,8,1,15
13,5,11,3,6,0,1,15
13,278,103,213,8,93,1,15
13,23,383,436,5,48,61,15
13,119,277,37,299,362,5,15
13,3,8,93,1,0,5,15
13,3,11,28,39,12,5,15
13,3,372,253,157,5,1,15
13,23,0,2,10,356,28,15
13,23,0,5,11,440,28,15
13,168,45,11,5,188,1,15
13,5,11,3,133,8,1,15
13,5,19,11,241,469,1,15
13,5,1,475,11,440,28,15
13,278,103,213,8,100,1,15
13,23,383,436,5,127,1,15
13,320,26,21,1,127,5,15
13,3,8,93,1,188,5,15
13,177,51,48,493,9,1,15
13,5,19,11,32,9,1,15
13,31,74,20,7,22,1,15
13,3,11,28,101,126,5,15
13,31,74,20,7,0,5,15
13,123,47,125,142,30,16,15
13,23,0,5,11,3,1,15
13,5,11,3,75,31,16,15
13,3,327,22,1,0,5,15
13,320,26,8,1,127,5,15
13,5,19,11,255,69,1,15
13,123,47,55,26,21,1,15
13,3,287,1,431,190,158,15
13,278,103,213,8,191,1,15
13,23,383,436,5,157,1,15
13,177,51,48,7,0,1,15
13,3,25,19,5,0,1,15
13,5,48,7,459,424,390,15
13,320,26,21,1,157,5,15
13,3,8,93,1,127,5,15
13,5,433,46,33,190,158,15
13,177,51,48,429,286,5,15
13,177,51,48,5,11,28,15
13,5,433,46,80,97,1,15
13,5,19,11,32,145,28,15
13,31,74,20,7,48,5,15
13,5,48,7,33,35,1,15
13,3,11,28,46,52,349,15
13,119,112,446,46,52,349,15
13,5,0,1,57,31,16,15
13,123,47,303,75,3,1,15
13,123,47,125,26,8,1,15
13,5,0,1,3,4,113,15
13,23,0,5,11,475,1,15
13,23,175,0,3,8,1,15
13,3,327,22,1,188,5,15
13,320,26,8,1,157,5,15
13,3,498,28,11,475,1,15
13,5,19,11,45,164,1,15
13,31,75,3,4,0,1,15
13,31,75,3,0,4,113,15
13,31,80,117,69,1,5,15
13,119,112,37,6,0,1,15
13,3,75,31,74,363,5,15
13,3,498,28,11,19,390,15
13,23,0,6,229,30,16,15
13,3,287,1,226,86,5,15
13,23,0,6,42,81,5,15
13,278,103,213,8,317,1,15
13,23,383,436,5,161,1,15
13,177,51,48,7,22,1,15
13,177,51,48,7,0,5,15
13,3,25,19,5,11,28,15
13,5,48,7,20,19,390,15
13,320,26,21,1,161,5,15
13,3,8,93,1,157,5,15
13,119,112,37,7,0,1,15
13,123,47,154,12,90,28,15
13,23,36,30,410,47,16,15
13,5,433,46,292,9,1,15
13,23,36,30,54,19,5,15
13,5,433,46,33,7,1,15
13,23,36,30,20,21,1,15
13,177,51,48,381,46,28,15
13,23,36,30,20,19,5,15
13,177,51,48,5,19,390,15
13,168,45,92,167,293,1,15
13,23,33,131,195,60,5,15
13,23,33,153,40,11,5,15
13,31,74,20,7,48,61,15
13,3,4,0,5,11,28,15
13,278,103,17,0,3,1,15
13,23,0,2,62,7,1,15
13,3,0,24,58,12,5,15
13,3,11,28,453,18,5,15
13,3,11,28,46,86,5,15
13,119,112,446,46,86,5,15
13,5,0,1,69,19,390,15
13,23,0,2,14,3,1,15
13,3,0,24,272,309,5,15
13,123,47,303,75,31,16,15
13,123,47,125,26,21,1,15
13,5,0,1,3,47,16,15
13,23,175,0,3,498,28,15
13,23,33,190,158,136,28,15
13,119,112,37,7,1,5,15
13,5,1,21,84,358,28,15
13,3,327,22,1,127,5,15
13,320,26,8,1,161,5,15
13,5,0,23,40,11,28,15
13,5,1,21,20,30,16,15
13,5,19,11,324,287,1,15
13,5,0,23,33,7,1,15
13,5,51,269,20,78,1,15
13,31,75,3,4,0,5,15
13,31,75,3,0,7,1,15
13,31,80,46,28,136,158,15
13,119,112,37,102,48,5,15
13,119,112,37,6,3,1,15
13,119,112,37,6,0,5,15
13,3,0,7,1,188,5,15
13,31,75,3,392,1,5,15
13,23,0,2,12,90,28,15
13,177,409,126,5,11,28,15
13,3,75,31,80,46,28,15
13,23,0,6,17,101,28,15
13,5,1,21,52,481,28,15
13,3,287,1,227,161,5,15
13,31,75,3,11,475,1,15
13,23,383,436,5,188,1,15
13,5,1,0,24,19,390,15
13,3,25,19,5,48,61,15
13,253,157,1,0,4,113,15
13,5,0,2,14,3,1,15
13,5,1,0,3,4,113,15
13,5,48,7,114,69,1,15
13,5,48,7,20,30,16,15
13,5,0,2,12,90,28,15
13,5,1,9,3,498,28,15
13,3,8,93,1,161,5,15
13,5,0,2,10,356,28,15
13,5,1,78,312,47,16,15
13,119,112,37,7,22,1,15
13,119,112,37,7,0,5,15
13,5,1,78,20,30,16,15
13,5,161,355,45,164,1,15
13,23,36,30,124,100,1,15
13,5,433,46,381,48,61,15
13,23,265,7,48,51,5,15
13,253,372,3,392,1,5,15
13,168,45,19,24,0,1,15
13,3,281,38,88,9,1,15
13,5,433,46,33,35,1,15
13,168,45,19,20,30,16,15
13,3,281,38,34,0,1,15
13,23,36,30,20,78,1,15
13,5,1,7,459,424,390,15
13,177,51,48,122,21,1,15
13,3,1,157,310,491,5,15
13,5,1,7,20,30,16,15
13,177,51,48,5,127,1,15
13,23,33,439,186,387,28,15
13,177,51,48,5,157,1,15
13,23,383,380,0,3,1,15
13,177,51,48,5,161,1,15
13,23,383,380,0,4,113,15
13,177,51,48,5,188,1,15
13,23,383,380,0,7,1,15
13,67,28,11,3,0,1,15
13,3,1,157,174,48,61,15
13,67,28,11,3,4,113,15
13,67,28,11,3,0,5,15
13,67,28,11,3,8,1,15
13,23,33,153,40,11,28,15
13,67,28,11,3,9,1,15
13,3,4,0,5,19,390,15
13,67,28,11,3,287,1,15
13,3,4,0,5,48,61,15
13,67,28,11,3,392,1,15
13,3,4,0,5,127,1,15
13,67,28,11,3,47,16,15
13,3,4,0,5,157,1,15
13,320,26,8,148,0,5,15
13,3,4,0,5,161,1,15
13,320,26,8,133,3,1,15
13,320,26,8,148,0,1,15
13,3,4,0,5,188,1,15
13,278,103,17,0,4,113,15
13,23,419,84,73,12,5,15
13,278,103,17,0,7,1,15
13,67,28,11,19,69,1,15
13,3,0,24,245,12,5,15
13,5,473,33,385,111,1,15
13,3,11,28,231,86,5,15
13,5,473,33,60,236,1,15
13,3,11,28,356,10,16,15
13,5,473,33,131,441,1,15
13,3,11,28,90,12,5,15
13,5,473,33,140,21,1,15
13,5,473,33,131,104,16,15
13,3,11,28,481,52,349,15
13,3,11,28,90,111,1,15
13,5,473,33,170,46,28,15
13,3,11,28,46,105,61,15
13,5,473,33,176,9,1,15
13,3,11,28,46,433,5,15
13,23,383,380,0,5,1,15
13,168,45,11,475,1,5,15
13,168,45,11,19,5,1,15
13,5,286,30,16,183,28,15
13,224,114,69,19,11,28,15
13,5,473,33,23,104,16,15
13,119,112,446,46,105,61,15
13,5,473,33,23,41,28,15
13,119,112,446,46,433,5,15
13,5,473,33,23,44,1,15
13,5,0,1,431,190,158,15
13,5,473,33,23,144,28,15
13,5,0,1,475,11,28,15
13,3,346,248,28,136,158,15
13,5,0,1,111,90,28,15
13,3,346,248,28,183,16,15
13,5,0,1,21,52,349,15
13,5,0,1,3,59,28,15
13,5,0,1,7,48,61,15
13,5,0,1,3,98,28,15
13,5,0,1,8,10,16,15
13,5,0,1,3,11,28,15
13,23,175,0,3,47,16,15
13,3,11,5,0,4,113,15
13,23,175,0,3,59,28,15
13,3,11,5,0,7,1,15
13,23,175,0,3,98,28,15
13,3,6,42,4,0,1,15
13,23,175,0,3,11,5,15
13,3,6,42,4,0,5,15
13,23,175,0,3,9,1,15
13,23,175,0,3,11,28,15
13,23,175,0,3,287,1,15
13,23,0,99,80,31,16,15
13,23,175,0,3,392,1,15
13,23,0,175,258,215,28,15
13,23,0,99,80,46,28,15
13,23,0,380,383,436,5,15
13,23,0,175,420,97,1,15
13,23,0,99,80,97,1,15
13,23,0,239,352,8,1,15
13,23,0,6,3,98,28,15
13,23,0,457,252,326,1,15
13,23,0,6,3,11,5,15
13,23,0,143,274,44,1,15
13,23,0,6,3,8,1,15
13,23,0,6,3,11,28,15
13,23,0,143,124,30,16,15
13,23,0,6,3,9,1,15
13,23,0,143,124,100,1,15
13,23,0,6,3,287,1,15
13,5,1,21,89,10,16,15
13,23,0,6,3,392,1,15
13,5,1,21,118,11,28,15
13,23,0,94,263,46,28,15
13,5,1,21,122,48,61,15
13,3,327,22,1,157,5,15
13,5,362,299,368,188,1,15
13,3,327,22,1,161,5,15
13,23,33,7,37,487,1,15
13,23,0,94,74,31,16,15
13,23,33,7,107,12,5,15
13,5,362,299,37,487,1,15
13,23,33,7,272,309,5,15
13,5,0,23,232,69,1,15
13,23,33,7,114,69,1,15
13,5,0,23,265,7,1,15
13,23,33,7,427,126,5,15
13,5,0,23,337,48,61,15
13,23,33,7,459,424,390,15
13,5,0,23,357,236,1,15
13,23,33,7,20,19,390,15
13,5,0,23,36,30,16,15
13,23,33,7,20,30,16,15
13,23,33,7,20,19,5,15
13,5,0,23,150,104,16,15
13,23,33,7,20,21,1,15
13,5,0,23,206,246,16,15
13,23,33,7,20,78,1,15
13,5,60,33,7,22,1,15
13,253,372,3,1,188,5,15
13,5,60,33,7,48,61,15
13,253,372,3,1,127,5,15
13,5,19,11,332,104,16,15
13,253,372,3,1,157,5,15
13,5,19,11,118,21,1,15
13,253,372,3,1,161,5,15
13,5,19,11,49,46,28,15
13,5,0,23,33,35,1,15
13,5,19,11,257,4,113,15
13,5,0,23,33,46,28,15
13,3,1,127,5,19,390,15
13,3,6,37,240,105,61,15
13,3,1,127,5,11,28,15
13,3,6,37,259,11,5,15
13,3,1,127,5,48,61,15
13,3,6,37,102,48,5,15
13,3,6,37,259,11,28,15
13,3,6,37,112,22,1,15
13,3,6,37,102,48,61,15
13,3,6,37,200,7,1,15
13,23,0,1,57,31,16,15
13,3,6,37,159,4,113,15
13,23,0,1,226,86,5,15
13,3,6,37,299,144,28,15
13,23,0,1,227,161,5,15
13,3,6,37,299,362,5,15
13,23,0,1,69,19,5,15
13,23,0,1,3,4,113,15
13,23,0,1,9,270,5,15
13,23,0,1,69,19,390,15
13,23,0,1,3,47,16,15
13,23,0,1,431,190,158,15
13,23,0,1,3,59,28,15
13,23,0,1,7,48,5,15
13,23,0,1,3,98,28,15
13,23,0,1,236,60,5,15
13,23,0,1,7,48,61,15
13,23,0,1,3,11,5,15
13,23,0,1,8,10,16,15
13,23,0,1,3,11,28,15
13,23,0,1,21,52,349,15
13,23,0,1,8,83,5,15
13,23,0,1,475,11,5,15
13,31,80,46,28,183,16,15
13,23,0,1,111,90,28,15
13,23,0,1,475,11,28,15
13,23,0,1,220,83,5,15
13,23,0,3,392,1,5,15
13,119,112,37,159,4,113,15
13,119,112,37,102,48,61,15
13,119,112,37,200,7,1,15
13,119,112,37,6,18,5,15
13,119,112,37,259,11,5,15
13,3,0,7,1,127,5,15
13,119,112,37,299,144,28,15
13,119,112,37,259,11,28,15
13,3,0,7,1,157,5,15
13,119,112,37,240,105,61,15
13,119,112,37,299,362,5,15
13,3,0,7,1,161,5,15
13,3,6,37,487,1,5,15
13,168,311,11,255,69,1,15
13,168,311,11,241,12,5,15
13,168,311,11,257,4,113,15
13,177,409,126,5,19,390,15
13,168,311,11,45,164,1,15
13,177,409,126,5,48,61,15
13,168,311,11,324,287,1,15
13,168,311,11,45,19,5,15
13,177,409,126,5,127,1,15
13,168,311,11,332,104,16,15
13,168,311,11,45,19,390,15
13,177,409,126,5,157,1,15
13,168,311,11,49,46,28,15
13,177,409,126,5,161,1,15
13,168,311,11,118,21,1,15
13,177,409,126,5,188,1,15
13,168,311,11,139,12,5,15
13,168,311,11,32,382,1,15
13,3,75,31,128,30,16,15
13,3,75,31,80,97,1,15
13,3,0,4,147,47,16,15
13,23,0,6,199,108,1,15
13,3,0,4,257,11,5,15
13,305,203,417,46,105,61,15
13,3,0,4,257,11,28,15
13,305,203,417,46,433,5,15
13,3,287,1,7,0,5,15
13,5,286,30,20,7,1,15
13,3,287,1,8,10,16,15
13,3,287,1,7,48,5,15
13,5,286,30,54,19,390,15
13,5,286,30,20,19,390,15
13,3,287,1,220,83,5,15
13,3,287,1,8,83,5,15
13,3,287,1,7,48,61,15
13,5,286,30,124,100,1,15
13,5,286,30,20,21,1,15
13,3,287,1,236,60,5,15
13,5,286,30,410,47,16,15
13,5,286,30,20,78,1,15
13,3,287,1,475,11,5,15
13,5,286,30,156,35,1,15
13,3,287,1,9,270,5,15
13,3,287,1,475,11,28,15
13,5,286,30,128,31,16,15
13,3,287,1,21,52,349,15
13,31,72,20,30,286,5,15
13,3,287,1,111,90,28,15
13,23,337,48,429,286,5,15
13,3,287,1,69,19,5,15
13,23,337,48,493,9,1,15
13,3,287,1,69,19,390,15
13,23,337,48,381,46,28,15
13,23,0,148,8,10,16,15
13,23,337,48,122,21,1,15
13,23,0,148,8,83,5,15
13,23,337,48,174,157,1,15
13,23,0,148,8,93,1,15
13,23,337,48,174,157,5,15
13,23,0,148,8,100,1,15
13,23,357,236,1,161,5,15
13,23,0,148,8,191,1,15
13,23,357,236,1,188,5,15
13,23,0,148,8,317,1,15
13,23,357,236,1,127,5,15
13,5,1,0,7,48,61,15
13,23,357,236,1,157,5,15
13,5,1,0,23,41,28,15
13,23,0,17,179,268,5,15
13,5,1,0,17,101,28,15
13,5,1,0,23,104,16,15
13,23,0,17,186,387,28,15
13,5,1,0,2,10,16,15
13,5,1,0,23,144,28,15
13,23,0,17,364,51,5,15
