19,24,212,45,189,12,5,127
19,45,109,169,1,161,5,127
19,24,212,45,355,161,1,127
19,45,109,169,1,188,5,127
19,24,212,45,166,35,1,127
19,24,212,45,355,161,5,127
19,45,109,169,1,15,5,127
19,24,212,45,168,13,5,127
19,45,109,169,1,157,5,127
19,24,212,45,402,472,1,127
19,390,15,28,11,3,1,127
19,5,309,272,24,0,1,127
19,390,15,28,11,475,1,127
19,313,17,179,45,164,1,127
19,20,7,22,1,188,5,127
19,5,270,9,3,287,1,127
19,20,7,22,1,15,5,127
19,5,270,9,3,392,1,127
19,20,7,22,1,157,5,127
19,25,3,8,191,1,5,127
19,20,7,22,1,161,5,127
19,69,1,9,3,0,5,127
19,5,12,73,24,0,1,127
19,69,1,9,32,11,5,127
19,69,1,9,3,13,5,127
19,69,1,9,316,0,5,127
19,69,1,9,3,11,5,127
19,24,73,12,2,0,1,127
19,5,309,272,7,0,1,127
19,24,73,12,90,111,1,127
19,24,73,12,2,0,5,127
19,5,309,272,7,22,1,127
19,24,73,12,241,11,5,127
19,284,20,72,31,13,5,127
19,24,73,12,107,7,1,127
19,24,73,12,241,469,1,127
19,284,20,470,45,11,5,127
19,284,20,72,185,12,5,127
19,284,20,72,31,57,1,127
19,24,73,12,425,220,1,127
19,284,20,470,45,164,1,127
19,24,73,12,139,11,5,127
19,25,3,0,1,15,5,127
19,20,310,157,1,0,5,127
19,25,3,0,1,157,5,127
19,20,310,157,1,188,5,127
19,25,3,0,1,161,5,127
19,20,310,157,1,15,5,127
19,11,28,136,264,161,5,127
19,20,310,157,1,161,5,127
19,308,301,100,1,157,5,127
19,5,83,8,3,0,1,127
19,308,301,100,1,161,5,127
19,5,83,8,3,9,1,127
19,45,11,3,0,1,5,127
19,5,83,8,3,287,1,127
19,5,83,8,26,21,1,127
19,5,83,8,3,392,1,127
19,5,83,8,148,0,1,127
19,11,5,13,3,8,1,127
19,313,17,0,1,161,5,127
19,11,5,13,3,9,1,127
19,313,17,0,1,188,5,127
19,11,5,13,3,287,1,127
19,313,17,0,1,15,5,127
19,11,5,13,3,392,1,127
19,313,17,0,1,157,5,127
19,20,7,0,1,15,5,127
19,45,251,24,58,12,5,127
19,20,7,0,1,157,5,127
19,45,251,24,245,12,5,127
19,20,7,0,1,161,5,127
19,45,251,24,272,7,1,127
19,45,251,24,73,12,5,127
19,45,251,24,272,309,5,127
19,24,298,44,1,188,5,127
19,294,51,48,5,161,1,127
19,24,298,44,1,15,5,127
19,294,51,48,5,188,1,127
19,24,298,44,1,157,5,127
19,294,51,48,5,15,1,127
19,24,298,44,1,161,5,127
19,5,0,3,133,8,1,127
19,69,1,15,61,48,5,127
19,5,0,3,327,22,1,127
19,69,1,15,28,11,5,127
19,5,0,3,416,157,1,127
19,284,20,7,1,0,5,127
19,45,11,32,9,1,5,127
19,284,20,7,1,188,5,127
19,20,204,44,56,0,1,127
19,284,20,7,1,15,5,127
19,20,204,44,366,51,5,127
19,20,204,44,56,0,5,127
19,284,20,7,1,157,5,127
19,20,204,44,50,0,5,127
19,284,20,7,1,161,5,127
19,24,251,45,189,12,5,127
19,313,17,6,42,81,5,127
19,24,251,45,355,161,1,127
19,313,17,6,199,108,1,127
19,24,251,45,166,35,1,127
19,24,251,45,355,161,5,127
19,24,251,45,168,13,5,127
19,5,491,310,365,69,1,127
19,24,251,45,402,472,1,127
19,313,17,6,37,7,1,127
19,5,491,310,20,7,1,127
19,11,139,12,5,0,1,127
19,5,491,310,20,21,1,127
19,11,139,12,5,15,1,127
19,45,11,241,469,1,5,127
19,11,139,12,5,157,1,127
19,20,7,37,112,22,1,127
19,11,139,12,5,161,1,127
19,20,7,37,259,11,5,127
19,11,139,12,5,188,1,127
19,20,7,37,6,0,1,127
19,20,310,157,5,188,1,127
19,20,7,37,299,362,5,127
19,20,7,37,6,3,1,127
19,20,7,37,6,0,5,127
19,20,7,37,6,18,5,127
19,24,73,84,21,1,5,127
19,45,92,78,1,157,5,127
19,11,5,13,253,157,1,127
19,45,92,78,1,161,5,127
19,11,5,13,23,0,1,127
19,25,3,392,1,0,5,127
19,11,5,13,23,44,1,127
19,25,3,392,1,188,5,127
19,24,0,34,38,9,1,127
19,25,3,392,1,15,5,127
19,69,117,80,99,0,1,127
19,25,3,392,1,157,5,127
19,69,117,80,99,0,5,127
19,25,3,392,1,161,5,127
19,69,117,80,46,433,5,127
19,5,473,33,190,431,1,127
19,20,30,132,426,100,1,127
19,5,473,33,176,9,1,127
19,20,30,488,237,35,1,127
19,20,30,132,172,51,5,127
19,5,473,33,307,157,1,127
19,20,30,430,38,9,1,127
19,20,30,132,45,164,1,127
19,5,473,33,385,111,1,127
19,20,30,146,45,11,5,127
19,20,30,132,282,9,1,127
19,20,30,132,45,11,5,127
19,5,473,33,60,230,273,127
19,20,30,229,6,0,1,127
19,20,30,146,45,164,1,127
19,5,473,33,23,0,1,127
19,5,473,33,60,236,1,127
19,20,30,410,47,3,1,127
19,20,30,229,6,3,1,127
19,20,30,229,6,0,5,127
19,5,473,33,131,441,1,127
19,5,473,33,23,44,1,127
19,20,30,194,138,22,1,127
19,20,30,229,6,18,5,127
19,20,30,128,31,13,5,127
19,5,0,23,232,69,1,127
19,20,30,128,31,57,1,127
19,5,0,23,265,7,1,127
19,20,30,36,23,44,1,127
19,5,0,23,357,236,1,127
19,54,30,20,310,157,5,127
19,5,0,23,13,3,1,127
19,54,30,20,204,44,1,127
19,54,30,20,310,491,5,127
19,54,30,20,310,157,1,127
19,24,58,254,25,3,1,127
19,69,359,139,11,3,1,127
19,25,3,416,157,5,1,127
19,69,359,139,11,475,1,127
19,5,0,23,33,35,1,127
19,24,0,3,1,157,5,127
19,76,162,44,1,15,5,127
19,24,0,3,1,161,5,127
19,76,162,44,1,157,5,127
19,69,365,310,20,21,1,127
19,76,162,44,1,161,5,127
19,69,365,310,20,7,1,127
19,45,53,38,281,3,1,127
19,69,365,310,20,78,1,127
19,11,3,0,34,152,1,127
19,11,32,9,3,8,1,127
19,11,3,0,2,12,5,127
19,11,32,9,3,287,1,127
19,11,3,0,6,18,5,127
19,11,32,9,3,13,5,127
19,11,3,0,56,44,1,127
19,11,32,9,3,392,1,127
19,11,3,0,148,8,1,127
19,11,32,9,3,0,5,127
19,11,3,0,160,51,5,127
19,5,51,48,61,15,1,127
19,11,3,0,23,13,5,127
19,5,51,48,122,21,1,127
19,11,3,0,260,100,1,127
19,11,3,0,23,44,1,127
19,5,51,48,174,157,1,127
19,11,3,0,316,9,1,127
19,294,51,136,158,15,1,127
19,11,3,0,438,21,1,127
19,294,51,136,158,15,5,127
19,11,3,0,50,44,1,127
19,24,58,12,2,0,1,127
19,11,3,0,7,22,1,127
19,24,58,12,90,111,1,127
19,24,58,12,2,0,5,127
19,11,3,0,7,48,5,127
19,24,58,12,107,7,1,127
19,11,3,9,32,382,1,127
19,24,58,12,241,469,1,127
19,11,3,9,493,48,5,127
19,24,58,12,73,134,1,127
19,24,58,12,241,11,5,127
19,11,3,9,77,35,1,127
19,24,58,12,425,220,1,127
19,11,3,9,316,0,1,127
19,24,58,12,139,11,5,127
19,11,3,9,316,0,5,127
19,294,51,136,28,15,1,127
19,45,11,3,8,100,1,127
19,294,51,136,28,15,5,127
19,45,11,3,8,191,1,127
19,45,470,20,310,491,5,127
19,45,11,3,8,317,1,127
19,45,470,20,310,157,5,127
19,313,17,34,0,7,1,127
19,5,51,48,7,22,1,127
19,24,0,6,3,11,5,127
19,5,11,32,9,3,1,127
19,24,0,6,3,13,5,127
19,69,275,63,87,8,1,127
19,24,0,6,3,392,1,127
19,69,275,63,203,230,273,127
19,11,32,9,1,161,5,127
19,69,275,63,203,111,1,127
19,20,202,173,458,12,5,127
19,69,275,63,46,433,5,127
19,20,201,82,42,81,5,127
19,20,202,206,23,0,1,127
19,20,202,173,6,0,1,127
19,20,249,70,415,35,1,127
19,20,201,82,67,13,5,127
19,20,202,206,23,13,5,127
19,20,202,206,23,0,5,127
19,20,202,173,114,69,1,127
19,20,202,173,6,3,1,127
19,20,202,173,6,0,5,127
19,20,464,79,37,7,1,127
19,20,249,70,26,8,1,127
19,20,202,206,23,44,1,127
19,20,202,173,114,7,1,127
19,20,202,173,6,18,5,127
19,20,234,233,2,0,1,127
19,20,464,79,37,487,1,127
19,20,249,70,37,487,1,127
19,20,249,70,26,21,1,127
19,20,234,233,71,116,1,127
19,20,234,233,2,12,5,127
19,20,234,233,2,0,5,127
19,11,5,83,8,93,1,127
19,20,249,70,95,296,1,127
19,20,249,70,37,7,1,127
19,11,5,83,8,100,1,127
19,20,249,70,138,22,1,127
19,390,424,23,232,69,1,127
19,11,5,83,8,191,1,127
19,24,272,443,259,11,5,127
19,390,424,23,265,7,1,127
19,11,5,83,8,317,1,127
19,20,375,156,30,286,5,127
19,390,424,23,337,48,5,127
19,390,424,23,175,0,5,127
19,5,12,107,7,22,1,127
19,390,424,23,357,236,1,127
19,20,269,51,5,161,1,127
19,390,424,23,33,473,5,127
19,390,424,23,383,436,5,127
19,20,269,51,5,188,1,127
19,294,51,5,13,3,1,127
19,5,13,119,318,100,1,127
19,20,269,51,5,15,1,127
19,294,51,5,86,226,1,127
19,5,13,224,114,7,1,127
19,5,13,119,112,22,1,127
19,294,51,5,270,9,1,127
19,5,13,305,203,230,273,127
19,5,13,224,114,69,1,127
19,294,51,5,48,7,1,127
19,5,13,320,26,21,1,127
19,5,13,305,203,111,1,127
19,11,324,287,1,161,5,127
19,5,13,168,45,164,1,127
19,5,13,320,26,8,1,127
19,11,324,287,1,188,5,127
19,5,13,123,47,3,1,127
19,294,51,5,83,8,1,127
19,11,324,287,1,15,5,127
19,5,13,306,91,22,1,127
19,20,30,124,143,0,5,127
19,11,324,287,1,157,5,127
19,5,13,67,28,15,1,127
19,20,310,491,5,15,1,127
19,5,13,23,0,3,1,127
19,20,72,192,45,11,5,127
19,20,310,491,5,157,1,127
19,5,13,23,0,7,1,127
19,20,72,404,28,11,5,127
19,20,72,192,45,164,1,127
19,20,310,491,5,161,1,127
19,20,72,404,28,15,1,127
19,69,114,7,48,5,1,127
19,20,310,491,5,188,1,127
19,20,72,404,28,15,5,127
19,54,30,156,35,1,5,127
19,45,11,3,392,1,5,127
19,11,28,59,3,9,1,127
19,11,3,1,220,83,5,127
19,11,361,109,96,48,5,127
19,11,28,59,3,287,1,127
19,11,3,1,236,60,5,127
19,11,361,109,219,21,1,127
19,11,28,59,3,13,5,127
19,11,3,1,9,270,5,127
19,11,361,109,238,7,1,127
19,11,28,59,3,392,1,127
19,24,272,309,5,0,1,127
19,5,126,101,17,0,1,127
19,20,72,31,13,3,1,127
19,24,272,309,5,15,1,127
19,20,21,219,109,169,1,127
19,45,179,268,5,15,1,127
19,24,272,309,5,157,1,127
19,5,48,247,32,9,1,127
19,45,179,268,5,157,1,127
19,24,272,309,5,161,1,127
19,5,48,51,428,22,1,127
19,5,48,247,32,382,1,127
19,45,179,268,5,161,1,127
19,24,272,309,5,188,1,127
19,5,48,96,288,35,1,127
19,5,48,51,366,44,1,127
19,45,179,268,5,188,1,127
19,5,48,337,414,100,1,127
19,5,48,96,14,3,1,127
19,5,48,51,160,0,1,127
19,5,48,333,137,22,1,127
19,5,48,337,23,0,1,127
19,5,48,96,109,169,1,127
19,5,48,102,37,7,1,127
19,5,48,337,23,44,1,127
19,76,17,34,0,5,1,127
19,5,48,302,71,116,1,127
19,5,48,102,37,487,1,127
19,5,126,427,7,22,1,127
19,294,51,269,20,7,1,127
19,294,51,364,17,0,5,127
19,11,241,12,5,157,1,127
19,294,51,269,20,21,1,127
19,294,51,130,46,433,5,127
19,11,241,12,5,161,1,127
19,294,51,269,20,78,1,127
19,76,17,364,51,5,1,127
19,11,241,12,5,188,1,127
19,24,73,134,1,15,5,127
19,5,51,364,17,0,1,127
19,5,51,269,20,21,1,127
19,24,73,134,1,157,5,127
19,5,51,130,478,7,1,127
19,5,51,269,20,78,1,127
19,24,73,134,1,161,5,127
19,5,51,177,13,3,1,127
19,24,0,260,492,12,5,127
19,76,17,0,1,161,5,127
19,5,51,136,264,161,1,127
19,20,72,31,57,1,5,127
19,76,17,0,1,188,5,127
19,5,51,136,28,15,1,127
19,20,21,122,48,5,1,127
19,76,17,0,1,15,5,127
19,5,51,136,158,15,1,127
19,313,17,406,486,309,5,127
19,76,17,0,1,157,5,127
19,5,51,160,0,7,1,127
19,313,17,76,162,44,1,127
19,313,17,406,250,3,1,127
19,313,17,63,46,433,5,127
19,313,17,27,323,287,1,127
19,313,17,406,444,287,1,127
19,313,17,63,87,8,1,127
19,313,17,63,46,86,5,127
19,313,17,319,45,11,5,127
19,313,17,27,23,0,1,127
19,313,17,63,275,69,1,127
19,313,17,64,23,0,1,127
19,313,17,319,45,164,1,127
19,313,17,27,262,51,5,127
19,313,17,27,23,13,5,127
19,313,17,27,23,0,5,127
19,313,17,186,131,441,1,127
19,313,17,64,23,13,5,127
19,313,17,64,23,0,5,127
19,313,17,27,23,44,1,127
19,313,17,103,62,7,1,127
19,313,17,64,23,44,1,127
19,313,17,63,203,111,1,127
19,313,17,103,278,13,5,127
19,69,1,157,174,48,5,127
19,390,15,5,0,3,1,127
19,313,17,103,213,8,1,127
19,69,1,157,253,13,5,127
19,390,15,5,0,7,1,127
19,313,17,103,340,35,1,127
19,69,1,157,310,491,5,127
19,313,17,101,28,15,1,127
19,390,15,1,227,161,5,127
19,24,0,23,265,7,1,127
19,313,17,101,28,15,5,127
19,390,15,1,3,0,5,127
19,24,0,23,337,48,5,127
19,76,17,103,213,8,1,127
19,390,15,1,7,0,5,127
19,390,15,1,3,13,5,127
19,24,0,23,40,11,5,127
19,76,17,103,340,35,1,127
19,390,15,1,8,83,5,127
19,390,15,1,7,48,5,127
19,390,15,1,3,11,5,127
19,24,0,23,357,236,1,127
19,390,15,1,220,83,5,127
19,20,7,0,5,188,1,127
19,24,0,23,383,436,5,127
19,390,15,1,475,11,5,127
19,294,51,5,161,227,1,127
19,69,255,11,32,382,1,127
19,390,15,1,9,270,5,127
19,20,21,438,0,5,1,127
19,69,255,11,241,469,1,127
19,69,255,11,32,9,1,127
19,11,241,469,1,15,5,127
19,69,255,11,139,12,5,127
19,69,255,11,241,12,5,127
19,11,241,469,1,157,5,127
19,69,255,11,324,287,1,127
19,5,11,3,6,0,1,127
19,11,28,15,1,157,5,127
19,69,255,11,28,15,1,127
19,5,11,3,4,0,1,127
19,11,28,15,1,161,5,127
19,69,255,11,45,164,1,127
19,69,255,11,28,15,5,127
19,5,11,3,133,8,1,127
19,69,255,11,118,21,1,127
19,24,0,23,33,35,1,127
19,5,11,3,327,22,1,127
19,11,255,69,1,188,5,127
19,24,0,23,33,473,5,127
19,5,11,3,416,157,1,127
19,11,255,69,1,15,5,127
19,69,1,0,3,11,5,127
19,24,73,12,5,157,1,127
19,11,255,69,1,157,5,127
19,69,1,0,7,48,5,127
19,69,1,0,3,13,5,127
19,24,73,12,5,161,1,127
19,11,255,69,1,161,5,127
19,69,1,0,2,12,5,127
19,24,73,12,5,188,1,127
19,24,245,12,73,134,1,127
19,69,1,0,6,18,5,127
19,11,118,21,26,8,1,127
19,24,245,12,139,11,5,127
19,69,1,0,23,13,5,127
19,11,118,21,20,7,1,127
19,24,245,12,90,111,1,127
19,69,1,0,160,51,5,127
19,11,118,21,122,48,5,127
19,11,118,21,20,78,1,127
19,24,245,12,107,7,1,127
19,24,245,12,241,11,5,127
19,11,118,21,438,0,5,127
19,24,245,12,425,220,1,127
19,11,3,0,1,157,5,127
19,45,166,208,12,5,1,127
19,24,285,32,382,1,5,127
19,11,3,0,1,161,5,127
19,45,402,472,1,0,5,127
19,45,11,3,0,5,1,127
19,25,3,8,1,188,5,127
19,45,402,472,1,161,5,127
19,390,15,5,86,226,1,127
19,25,3,8,1,15,5,127
19,45,402,472,1,188,5,127
19,390,15,5,60,230,273,127
19,25,3,8,1,157,5,127
19,45,402,472,1,15,5,127
19,390,15,5,270,9,1,127
19,390,15,5,60,236,1,127
19,25,3,8,1,161,5,127
19,45,402,472,1,157,5,127
19,390,15,5,48,7,1,127
19,5,18,6,0,7,1,127
19,25,3,11,139,12,5,127
19,11,28,498,3,0,1,127
19,5,0,239,352,8,1,127
19,25,3,11,324,287,1,127
19,11,28,498,3,8,1,127
19,11,28,498,3,0,5,127
19,5,0,17,167,293,1,127
19,25,3,11,28,15,1,127
19,11,28,498,3,9,1,127
19,5,0,143,274,44,1,127
19,5,0,17,34,152,1,127
19,25,3,11,45,164,1,127
19,25,3,11,28,15,5,127
19,11,28,498,3,287,1,127
19,5,0,24,298,44,1,127
19,5,0,143,124,100,1,127
19,5,0,17,6,3,1,127
19,25,3,11,118,21,1,127
19,11,28,498,3,13,5,127
19,5,0,457,252,326,1,127
19,5,0,24,73,134,1,127
19,11,28,498,3,392,1,127
19,5,0,2,14,3,1,127
19,5,0,24,272,7,1,127
19,284,20,21,26,8,1,127
19,5,0,99,80,97,1,127
19,5,0,2,10,8,1,127
19,284,20,21,118,11,5,127
19,24,251,45,164,1,5,127
19,5,0,2,62,7,1,127
19,284,20,21,122,48,5,127
19,5,0,175,23,44,1,127
19,284,20,21,438,0,5,127
19,45,179,17,34,152,1,127
19,45,179,17,6,3,1,127
19,45,179,17,6,0,5,127
19,45,179,17,167,293,1,127
19,45,179,17,34,0,1,127
19,45,179,17,6,18,5,127
19,45,179,17,364,51,5,127
19,45,179,17,34,0,5,127
19,11,3,392,1,0,5,127
19,45,179,17,101,126,5,127
19,24,272,7,48,5,1,127
19,11,3,392,1,188,5,127
19,25,3,59,28,11,5,127
19,24,272,7,1,0,5,127
19,11,3,392,1,15,5,127
19,25,3,372,253,157,1,127
19,25,3,59,28,15,1,127
19,24,272,7,1,188,5,127
19,11,3,392,1,157,5,127
19,25,3,498,28,15,1,127
19,25,3,372,253,13,5,127
19,25,3,372,253,157,5,127
19,25,3,59,28,15,5,127
19,24,272,7,1,15,5,127
19,11,3,392,1,161,5,127
19,25,3,98,28,15,1,127
19,25,3,498,28,11,5,127
19,25,3,498,28,15,5,127
19,24,272,7,1,157,5,127
19,25,3,75,31,13,5,127
19,25,3,98,28,11,5,127
19,25,3,98,28,15,5,127
19,24,272,7,1,161,5,127
19,25,3,75,31,57,1,127
19,5,0,50,235,7,1,127
19,11,28,145,32,9,1,127
19,11,28,248,110,35,1,127
19,24,73,279,40,11,5,127
19,11,28,481,52,21,1,127
19,11,28,145,32,382,1,127
19,294,51,5,0,7,1,127
19,11,28,181,137,22,1,127
19,11,5,491,310,157,1,127
19,11,5,473,33,35,1,127
19,11,28,183,16,15,1,127
19,11,5,126,427,7,1,127
19,45,164,1,3,0,5,127
19,11,28,144,299,362,5,127
19,11,28,183,16,15,5,127
19,11,5,18,6,0,1,127
19,45,164,1,7,0,5,127
19,45,164,1,3,13,5,127
19,11,28,356,10,8,1,127
19,11,28,144,23,0,1,127
19,11,5,66,65,57,1,127
19,11,5,18,6,3,1,127
19,45,164,1,236,60,5,127
19,45,164,1,7,48,5,127
19,45,164,1,3,11,5,127
19,11,28,244,331,35,1,127
19,11,28,144,23,13,5,127
19,11,28,144,23,0,5,127
19,11,5,371,14,3,1,127
19,45,164,1,8,83,5,127
19,11,28,41,23,0,1,127
19,11,28,144,23,44,1,127
19,11,5,309,272,7,1,127
19,45,164,1,220,83,5,127
19,11,28,358,84,21,1,127
19,11,28,41,23,13,5,127
19,11,28,41,23,0,5,127
19,45,164,1,475,11,5,127
19,11,28,41,23,44,1,127
19,11,5,51,48,7,1,127
19,45,164,1,9,270,5,127
19,11,5,12,107,7,1,127
19,11,5,51,160,0,1,127
19,24,0,7,22,1,5,127
19,11,5,12,425,220,1,127
19,45,166,35,1,0,5,127
19,11,28,101,126,5,1,127
19,11,5,12,2,0,1,127
19,45,166,35,1,188,5,127
19,11,32,285,399,471,1,127
19,20,74,363,5,0,1,127
19,45,166,35,1,15,5,127
19,11,32,197,412,0,1,127
19,11,32,285,24,0,1,127
19,20,74,363,5,15,1,127
19,45,166,35,1,157,5,127
19,11,32,145,28,15,1,127
19,11,32,197,38,9,1,127
19,11,32,197,412,0,5,127
19,11,32,285,24,0,5,127
19,20,74,363,5,157,1,127
19,45,166,35,1,161,5,127
19,11,32,178,23,0,1,127
19,11,32,145,28,15,5,127
19,20,74,363,5,161,1,127
19,11,32,178,23,13,5,127
19,11,32,178,23,0,5,127
19,20,74,363,5,188,1,127
19,11,32,178,23,44,1,127
19,25,221,314,264,161,1,127
19,25,3,47,123,13,5,127
19,45,92,78,20,7,1,127
19,25,388,142,30,286,5,127
19,25,221,186,17,0,1,127
19,25,221,314,264,161,5,127
19,25,3,47,154,12,5,127
19,25,221,186,131,441,1,127
19,25,221,186,17,0,5,127
19,45,11,32,247,48,5,127
19,11,259,443,272,7,1,127
19,20,310,157,416,3,1,127
19,25,338,120,10,8,1,127
19,11,259,443,272,309,5,127
19,20,310,157,432,293,1,127
19,45,11,32,9,3,1,127
19,11,5,48,174,157,1,127
19,11,28,136,291,5,1,127
19,45,11,32,9,270,5,127
19,69,232,23,175,0,1,127
19,5,60,33,190,431,1,127
19,313,17,0,5,15,1,127
19,69,232,23,337,48,5,127
19,69,232,23,175,0,5,127
19,5,60,33,385,111,1,127
19,313,17,0,5,157,1,127
19,69,232,23,357,236,1,127
19,5,60,33,23,0,1,127
19,313,17,0,5,161,1,127
19,69,232,23,265,7,1,127
19,5,60,33,131,441,1,127
19,5,60,33,23,44,1,127
19,313,17,0,5,188,1,127
19,69,232,23,383,436,5,127
19,5,60,33,140,21,1,127
19,20,204,44,1,188,5,127
19,45,151,42,6,18,5,127
19,45,11,475,1,0,5,127
19,20,204,44,1,15,5,127
19,69,232,23,33,60,5,127
19,45,11,475,1,161,5,127
19,20,204,44,1,157,5,127
19,69,232,23,33,473,5,127
19,45,11,475,1,188,5,127
19,20,204,44,1,161,5,127
19,45,11,5,86,226,1,127
19,45,11,475,1,15,5,127
19,45,11,5,60,230,273,127
19,45,11,475,1,157,5,127
19,45,11,5,270,9,1,127
19,45,11,5,60,236,1,127
19,45,11,5,48,7,1,127
19,24,58,12,241,11,5,1,127
19,11,3,9,77,35,1,5,127
19,24,58,12,425,220,1,5,127
19,54,30,229,6,3,0,1,127
19,11,259,37,299,368,188,5,127
19,54,30,229,6,3,1,5,127
19,20,269,51,364,17,0,5,127
19,20,269,51,177,409,126,5,127
19,69,275,63,87,8,1,5,127
19,69,275,63,203,230,60,5,127
19,20,234,233,71,116,1,5,127
19,20,269,51,177,13,3,1,127
19,20,269,51,160,0,3,1,127
19,45,11,3,14,371,5,1,127
19,45,164,1,157,174,48,5,127
19,24,0,260,100,8,1,5,127
19,76,17,0,3,6,18,5,127
19,54,30,194,322,2,0,1,127
19,11,259,37,299,362,5,1,127
19,54,30,194,138,22,7,1,127
19,5,12,492,260,0,3,1,127
19,45,11,3,14,2,0,1,127
19,24,0,23,33,60,5,1,127
19,24,0,316,403,232,69,1,127
19,5,12,2,322,325,44,1,127
19,54,30,142,388,25,3,1,127
19,54,30,229,6,0,1,5,127
19,54,30,410,47,3,1,5,127
19,11,259,37,6,0,5,1,127
19,11,440,28,90,111,1,5,127
19,54,30,146,45,11,3,1,127
19,54,30,229,6,17,0,1,127
19,11,45,402,472,1,0,5,127
19,54,30,229,6,0,3,1,127
19,24,0,50,44,366,51,5,127
19,54,30,229,6,0,5,1,127
19,54,30,146,45,92,78,1,127
19,54,30,128,31,16,15,1,127
19,24,0,2,10,16,15,1,127
19,24,0,2,10,8,3,1,127
19,20,269,51,428,22,1,5,127
19,25,3,4,301,100,1,5,127
19,69,232,23,13,3,1,5,127
19,25,3,133,8,83,220,1,127
19,24,0,2,10,8,1,5,127
19,20,7,1,220,425,12,5,127
19,5,12,39,28,11,3,1,127
19,69,232,23,0,3,1,5,127
19,11,440,28,59,3,0,1,127
19,24,245,12,5,161,227,1,127
19,45,11,3,133,217,22,1,127
19,25,3,4,42,6,18,5,127
19,11,32,247,48,61,15,1,127
19,20,269,51,160,0,5,1,127
19,11,440,28,46,433,5,1,127
19,69,232,23,33,35,1,5,127
19,25,3,133,8,100,1,5,127
19,24,245,12,5,11,3,1,127
19,24,0,2,379,45,11,5,127
19,24,0,2,62,353,442,5,127
19,25,3,6,18,5,0,1,127
19,24,0,316,9,3,1,5,127
19,25,3,133,8,26,21,1,127
19,11,440,28,90,12,5,1,127
19,25,3,6,0,5,15,1,127
19,24,0,2,62,7,22,1,127
19,11,440,28,59,3,1,5,127
19,11,440,28,67,13,3,1,127
19,54,30,132,282,9,3,1,127
19,54,30,132,282,9,1,5,127
19,11,440,28,67,13,5,1,127
19,24,0,2,14,96,48,5,127
19,54,30,132,45,92,78,1,127
19,24,0,2,14,3,8,1,127
19,54,30,132,45,11,3,1,127
19,11,5,0,3,133,8,1,127
19,5,12,208,166,45,164,1,127
19,54,30,146,45,11,5,1,127
19,11,259,37,200,7,1,5,127
19,24,0,2,14,3,1,5,127
19,45,319,17,0,1,161,5,127
19,20,497,37,112,119,13,5,127
19,24,0,2,12,73,134,1,127
19,20,497,37,112,22,7,1,127
19,11,440,28,215,172,51,5,127
19,54,30,194,138,22,1,5,127
19,24,0,50,71,116,1,5,127
19,11,440,28,136,51,48,5,127
19,20,497,37,200,252,326,1,127
19,20,497,37,200,7,0,1,127
19,25,3,133,8,93,1,5,127
19,54,30,229,6,18,5,1,127
19,11,440,28,136,51,5,1,127
19,45,92,167,293,1,0,5,127
19,69,359,139,12,2,0,1,127
19,11,139,359,69,1,0,5,127
19,25,3,133,8,83,5,1,127
19,5,11,255,69,114,7,1,127
19,20,497,37,259,11,3,1,127
19,11,440,28,136,158,15,1,127
19,24,0,4,42,81,5,1,127
19,20,497,37,43,38,9,1,127
19,20,497,37,112,22,1,5,127
19,54,30,430,38,9,1,5,127
19,20,7,1,236,60,230,273,127
19,20,497,37,299,368,188,5,127
19,20,497,37,299,362,5,1,127
19,69,114,7,1,226,86,5,127
19,11,259,37,7,0,3,1,127
19,69,365,310,157,174,48,5,127
19,11,3,13,177,409,126,5,127
19,76,17,0,3,8,1,5,127
19,11,3,13,177,51,48,5,127
19,11,257,4,0,3,8,1,127
19,25,3,4,113,15,5,1,127
19,45,11,3,133,8,1,5,127
19,25,3,6,37,7,0,1,127
19,11,32,247,48,51,5,1,127
19,25,3,6,37,7,1,5,127
19,11,257,4,3,0,1,5,127
19,45,11,3,133,8,83,5,127
19,11,257,4,0,34,152,1,127
19,11,3,13,253,157,1,5,127
19,25,3,6,17,34,152,1,127
19,25,3,133,8,191,1,5,127
19,25,3,6,37,259,11,5,127
19,20,269,51,177,13,5,1,127
19,25,3,4,301,100,8,1,127
19,11,3,8,100,260,0,1,127
19,24,0,143,274,44,1,5,127
19,11,3,13,168,45,164,1,127
19,25,3,6,37,487,1,5,127
19,45,402,462,57,31,13,5,127
19,11,257,4,0,7,22,1,127
19,45,11,3,290,60,230,273,127
19,76,17,0,34,152,1,5,127
19,11,3,13,253,157,5,1,127
19,25,3,6,42,4,0,1,127
19,25,3,6,42,81,5,1,127
19,25,3,6,17,0,7,1,127
19,11,3,13,23,33,60,5,127
19,11,3,8,191,1,0,5,127
19,76,17,0,7,22,1,5,127
19,11,3,13,23,44,1,5,127
19,11,3,13,23,0,7,1,127
19,11,3,13,23,0,5,1,127
19,25,3,6,173,114,7,1,127
19,25,3,6,199,108,97,1,127
19,20,7,1,0,3,11,5,127
19,25,3,6,199,108,1,5,127
19,25,3,6,0,34,152,1,127
19,25,3,6,0,7,22,1,127
19,25,396,45,11,3,0,1,127
19,20,497,37,6,17,0,1,127
19,45,11,3,4,0,5,1,127
19,20,7,0,34,152,1,5,127
19,25,3,4,257,11,5,1,127
19,294,51,366,44,23,0,1,127
19,25,3,287,1,226,86,5,127
